-1.54964	-0.0331836	
-1.54939	-0.0671912	
-1.54915	-0.0253728	
-1.5489	0.0164455	
-1.54866	0.00209653	
-1.54841	-0.0122525	
-1.54817	-0.0202388	
-1.54793	-0.0281812	
-1.54768	-0.0361675	
-1.54744	-0.0441099	
-1.54719	0.00547537	
-1.54695	0.0551045	
-1.5467	0.0035885	
-1.54646	-0.0478837	
-1.54621	-0.0481469	
-1.54597	-0.0483663	
-1.54573	-0.0486296	
-1.54548	-0.048849	
-1.54524	-0.0448998	
-1.54499	-0.0409066	
-1.54475	-0.0369574	
-1.5445	-0.0329642	
-1.54426	-0.00865424	
-1.54401	0.0156996	
-1.54377	-0.0161579	
-1.54353	-0.0479714	
-1.54328	-0.0545535	
-1.54304	-0.0610918	
-1.54279	-0.0676739	
-1.54255	-0.0742121	
-1.5423	-0.047006	
-1.54206	-0.0197561	
-1.54181	-0.0262504	
-1.54157	-0.0327009	
-1.54133	-0.0792145	
-1.54108	-0.125684	
-1.54084	-0.11603	
-1.54059	-0.106333	
-1.54035	-0.0792584	
-1.5401	-0.052184	
-1.53986	-0.05881	
-1.53961	-0.0654359	
-1.53937	-0.0453824	
-1.53913	-0.0253289	
-1.53888	-0.0389759	
-1.53864	-0.0526228	
-1.53839	-0.0188785	
-1.53815	0.0148658	
-1.5379	-0.0524911	
-1.53766	-0.119848	
-1.53741	-0.109975	
-1.53717	-0.100102	
-1.53693	-0.0565282	
-1.53668	-0.0129546	
-1.53644	-0.0481469	
-1.53619	-0.0833393	
-1.53595	-0.0398974	
-1.5357	0.0035446	
-1.53546	-0.00567034	
-1.53521	-0.0148853	
-1.53497	-0.0241003	
-1.53473	-0.0333152	
-1.53448	-0.0137444	
-1.53424	0.00582641	
-1.53399	-0.0083032	
-1.53375	-0.0224328	
-1.5335	-0.0316478	
-1.53326	-0.0408627	
-1.53301	-0.0500777	
-1.53277	-0.0592926	
-1.53253	-0.0510869	
-1.53228	-0.0428374	
-1.53204	-0.0346317	
-1.53179	-0.0263821	
-1.53155	-0.015368	
-1.5313	-0.00431004	
-1.53106	-0.0269964	
-1.53081	-0.0496389	
-1.53057	-0.0214235	
-1.53033	0.00683567	
-1.53008	0.00135058	
-1.52984	-0.00409064	
-1.52959	-0.00115064	
-1.52935	0.00183326	
-1.5291	0.00477326	
-1.52886	0.00775716	
-1.52861	-0.00505602	
-1.52837	-0.0178253	
-1.52813	-0.0306385	
-1.52788	-0.0434078	
-1.52764	-0.0555189	
-1.52739	-0.0675861	
-1.52715	-0.0459968	
-1.5269	-0.0243635	
-1.52666	-0.0456018	
-1.52641	-0.0667963	
-1.52617	-0.0880345	
-1.52593	-0.109229	
-1.52568	-0.0735978	
-1.52544	-0.0379227	
-1.52519	-0.0584589	
-1.52495	-0.0789512	
-1.5247	-0.0390197	
-1.52446	0.000911772	
-1.52421	0.00714284	
-1.52397	0.0133739	
-1.52373	0.000648469	
-1.52348	-0.0120769	
-1.52324	-0.0248024	
-1.52299	-0.0375278	
-1.52275	-0.0585906	
-1.5225	-0.0796533	
-1.52226	-0.0670157	
-1.52201	-0.054378	
-1.52177	-0.0143588	
-1.52153	0.0256605	
-1.52128	-0.0129546	
-1.52104	-0.0515696	
-1.52079	-0.0396341	
-1.52055	-0.0276985	
-1.5203	-0.0494634	
-1.52006	-0.0712282	
-1.51981	-0.00733781	
-1.51957	0.0565526	
-1.51933	-0.00312528	
-1.51908	-0.0628031	
-1.51884	-0.0569231	
-1.51859	-0.0510431	
-1.51835	-0.0114626	
-1.5181	0.0281178	
-1.51786	0.00450999	
-1.51761	-0.0190979	
-1.51737	-0.00900528	
-1.51713	0.00108728	
-1.51688	0.0102584	
-1.51664	0.0194294	
-1.51639	-0.0275669	
-1.51615	-0.0745631	
-1.5159	-0.0302875	
-1.51566	0.0139882	
-1.51541	-0.0203704	
-1.51517	-0.054729	
-1.51493	-0.07645	
-1.51468	-0.098171	
-1.51444	-0.0412576	
-1.51419	0.0156557	
-1.51395	0.026231	
-1.5137	0.0368062	
-1.51346	0.0136811	
-1.51321	-0.00944409	
-1.51297	-0.0108044	
-1.51272	-0.0121647	
-1.51248	-0.0472254	
-1.51224	-0.0822862	
-1.51199	-0.0843486	
-1.51175	-0.086411	
-1.5115	-0.0884733	
-1.51126	-0.0905358	
-1.51101	-0.0627592	
-1.51077	-0.0349827	
-1.51052	-0.0633736	
-1.51028	-0.0917644	
-1.51004	-0.104007	
-1.50979	-0.11625	
-1.50955	-0.0723252	
-1.5093	-0.0284006	
-1.50906	-0.0162895	
-1.50881	-0.0041784	
-1.50857	-0.0482347	
-1.50832	-0.092291	
-1.50808	-0.0647339	
-1.50784	-0.0371768	
-1.50759	-0.00961962	
-1.50735	0.0179375	
-1.5071	0.000209659	
-1.50686	-0.0175182	
-1.50661	-0.035246	
-1.50637	-0.0529738	
-1.50612	-0.0777226	
-1.50588	-0.102471	
-1.50564	-0.0935197	
-1.50539	-0.084568	
-1.50515	-0.0578007	
-1.5049	-0.0310334	
-1.50466	-0.0379666	
-1.50441	-0.0448998	
-1.50417	-0.0413015	
-1.50392	-0.0377033	
-1.50368	-0.0341051	
-1.50344	-0.0305069	
-1.50319	-0.0149731	
-1.50295	0.000560701	
-1.5027	-0.0176059	
-1.50246	-0.0357726	
-1.50221	-0.0244513	
-1.50197	-0.0131301	
-1.50172	-0.0355093	
-1.50148	-0.0578885	
-1.50124	-0.0333591	
-1.50099	-0.00878587	
-1.50075	0.0157873	
-1.5005	0.0403606	
-1.50026	0.0206581	
-1.50001	0.00099951	
-1.49977	-0.0186591	
-1.49952	-0.0383177	
-1.49928	-0.0390636	
-1.49904	-0.0397657	
-1.49879	-0.0404678	
-1.49855	-0.0411699	
-1.4983	0.00863478	
-1.49806	0.0584833	
-1.49781	0.0296975	
-1.49757	0.000911772	
-1.49732	-0.00790828	
-1.49708	-0.0166844	
-1.49684	-0.059161	
-1.49659	-0.101638	
-1.49635	-0.0767572	
-1.4961	-0.0518329	
-1.49586	-0.0269086	
-1.49561	-0.00198436	
-1.49537	-0.0170355	
-1.49512	-0.0320427	
-1.49488	-0.0470499	
-1.49464	-0.0620571	
-1.49439	-0.029366	
-1.49415	0.00336909	
-1.4939	-0.0649971	
-1.49366	-0.133363	
-1.49341	-0.0600825	
-1.49317	0.0131984	
-1.49292	0.00784492	
-1.49268	0.00249147	
-1.49244	-0.0239247	
-1.49219	-0.050341	
-1.49195	-0.0430568	
-1.4917	-0.0357726	
-1.49146	0.00108728	
-1.49121	0.0379471	
-1.49097	0.0186396	
-1.49072	-0.000667959	
-1.49048	-0.0305069	
-1.49024	-0.0603458	
-1.48999	-0.0901847	
-1.48975	-0.120024	
-1.4895	-0.0541147	
-1.48926	0.0117942	
-1.48901	-0.0458651	
-1.48877	-0.103524	
-1.48852	-0.0776348	
-1.48828	-0.0517451	
-1.48804	-0.0595559	
-1.48779	-0.0673667	
-1.48755	-0.03744	
-1.4873	-0.00751334	
-1.48706	-0.056221	
-1.48681	-0.104929	
-1.48657	-0.0939585	
-1.48632	-0.0829883	
-1.48608	-0.0720181	
-1.48584	-0.0610479	
-1.48559	-0.0466111	
-1.48535	-0.0321305	
-1.4851	-0.0513502	
-1.48486	-0.07057	
-1.48461	-0.00733781	
-1.48437	0.0559382	
-1.48412	0.0630469	
-1.48388	0.0701556	
-1.48364	0.0477325	
-1.48339	0.0253533	
-1.48315	0.0198244	
-1.4829	0.0142954	
-1.48266	0.00415894	
-1.48241	-0.00593364	
-1.48217	-0.0160262	
-1.48192	-0.0261188	
-1.48168	-0.0201071	
-1.48144	-0.0140516	
-1.48119	-0.00799602	
-1.48095	-0.00194049	
-1.4807	-0.0176937	
-1.48046	-0.033403	
-1.48021	-0.0491123	
-1.47997	-0.0648216	
-1.47972	-0.0574058	
-1.47948	-0.049946	
-1.47924	-0.0761867	
-1.47899	-0.102427	
-1.47875	-0.0616622	
-1.4785	-0.0208531	
-1.47826	0.00310579	
-1.47801	0.0270647	
-1.47777	0.0208336	
-1.47752	0.0146464	
-1.47728	-0.047752	
-1.47704	-0.110107	
-1.47679	-0.0605213	
-1.47655	-0.0108922	
-1.4763	-0.0399412	
-1.47606	-0.0689464	
-1.47581	-0.0397218	
-1.47557	-0.0104533	
-1.47532	-0.0598631	
-1.47508	-0.109229	
-1.47484	-0.054729	
-1.47459	-0.000185251	
-1.47435	-0.00185272	
-1.4741	-0.00347632	
-1.47386	0.0234665	
-1.47361	0.0504532	
-1.47337	0.0212286	
-1.47312	-0.00795215	
-1.47288	-0.0129546	
-1.47264	-0.0179131	
-1.47239	-0.0397657	
-1.47215	-0.0615745	
-1.4719	-0.0037396	
-1.47166	0.0541391	
-1.47141	0.0333396	
-1.47117	0.012584	
-1.47092	-0.00926858	
-1.47068	-0.0310773	
-1.47044	-0.0192295	
-1.47019	-0.00733781	
-1.46995	-0.0209409	
-1.4697	-0.0345	
-1.46946	-0.0481031	
-1.46921	-0.0616622	
-1.46897	-0.0499899	
-1.46872	-0.0382738	
-1.46848	-0.0266015	
-1.46824	-0.0148853	
-1.46799	-0.0477959	
-1.46775	-0.0806626	
-1.4675	-0.0574058	
-1.46726	-0.0341051	
-1.46701	-0.0245391	
-1.46677	-0.0149292	
-1.46652	-0.0222134	
-1.46628	-0.0294537	
-1.46604	-0.0380105	
-1.46579	-0.0465233	
-1.46555	-0.0550801	
-1.4653	-0.063593	
-1.46506	-0.0854895	
-1.46481	-0.107342	
-1.46457	-0.0506043	
-1.46432	0.00617746	
-1.46408	-0.0192295	
-1.46384	-0.0445926	
-1.46359	-0.0531493	
-1.46335	-0.0616622	
-1.4631	-0.0484541	
-1.46286	-0.0352021	
-1.46261	-0.0556944	
-1.46237	-0.0761429	
-1.46212	-0.0578885	
-1.46188	-0.0395902	
-1.46164	-0.038186	
-1.46139	-0.0367379	
-1.46115	-0.0286639	
-1.4609	-0.0205459	
-1.46066	-0.0461723	
-1.46041	-0.0717548	
-1.46017	-0.0499899	
-1.45992	-0.0281812	
-1.45968	-0.00641632	
-1.45944	0.0153924	
-1.45919	0.000648469	
-1.45895	-0.0140516	
-1.4587	-0.0287955	
-1.45846	-0.0434956	
-1.45821	-0.0106727	
-1.45797	0.0221939	
-1.45772	-0.00115064	
-1.45748	-0.0244513	
-1.45724	0.00907359	
-1.45699	0.0426424	
-1.45675	0.0424668	
-1.4565	0.0423352	
-1.45626	0.0323304	
-1.45601	0.0223694	
-1.45577	-0.0213358	
-1.45552	-0.0649971	
-1.45528	-0.0300681	
-1.45504	0.00490493	
-1.45479	0.00613359	
-1.45455	0.00740612	
-1.4543	0.035051	
-1.45406	0.0626959	
-1.45381	0.0117064	
-1.45357	-0.039283	
-1.45332	-0.0130423	
-1.45308	0.0131984	
-1.45284	-0.0167283	
-1.45259	-0.046655	
-1.45235	0.00310579	
-1.4521	0.0528666	
-1.45186	0.023993	
-1.45161	-0.00488049	
-1.45137	-0.0309457	
-1.45112	-0.0570109	
-1.45088	-0.0493756	
-1.45064	-0.0417403	
-1.45039	-0.0107166	
-1.45015	0.0203071	
-1.4499	-0.0273036	
-1.44966	-0.0749142	
-1.44941	-0.0835587	
-1.44917	-0.0922032	
-1.44892	-0.0839975	
-1.44868	-0.0757918	
-1.44844	-0.0159823	
-1.44819	0.0438271	
-1.44795	0.00253534	
-1.4477	-0.0387565	
-1.44746	-0.0151047	
-1.44721	0.00854701	
-1.44697	-0.00150168	
-1.44672	-0.0115504	
-1.44648	-0.0211603	
-1.44624	-0.0307263	
-1.44599	-0.00663573	
-1.44575	0.0174987	
-1.4455	0.0405361	
-1.44526	0.0636174	
-1.44501	0.00802043	
-1.44477	-0.0475326	
-1.44452	-0.0510869	
-1.44428	-0.0545974	
-1.44404	-0.0413015	
-1.44379	-0.0279618	
-1.44355	-0.0164211	
-1.4433	-0.00483662	
-1.44306	-0.0269964	
-1.44281	-0.0491123	
-1.44257	-0.0149292	
-1.44232	0.0192978	
-1.44208	0.0197805	
-1.44184	0.0203071	
-1.44159	0.00323746	
-1.44135	-0.0137883	
-1.4411	-0.0308579	
-1.44086	-0.0478837	
-1.44061	-0.0205459	
-1.44037	0.00683567	
-1.44012	-0.021994	
-1.43988	-0.0507798	
-1.43964	-0.0171232	
-1.43939	0.0165772	
-1.43915	0.0165333	
-1.4389	0.0165333	
-1.43866	-0.00650409	
-1.43841	-0.0295415	
-1.43817	0.0035885	
-1.43792	0.0367185	
-1.43768	0.028425	
-1.43744	0.0201315	
-1.43719	0.0118381	
-1.43695	0.0035446	
-1.4367	0.01921	
-1.43646	0.0348755	
-1.43621	-0.00562647	
-1.43597	-0.0461284	
-1.43572	-0.0241441	
-1.43548	-0.00215989	
-1.43524	-0.0138761	
-1.43499	-0.0255922	
-1.43475	-0.0071184	
-1.4345	0.0113554	
-1.43426	-0.00387123	
-1.43401	-0.0190979	
-1.43377	-0.00343242	
-1.43352	0.012233	
-1.43328	-0.00580201	
-1.43304	-0.023837	
-1.43279	-0.0257239	
-1.43255	-0.0276107	
-1.4323	0.0266698	
-1.43206	0.0809503	
-1.43181	0.0446609	
-1.43157	0.0083715	
-1.43132	-0.0279179	
-1.43108	-0.0642073	
-1.43084	-0.0502971	
-1.43059	-0.0363869	
-1.43035	-0.0786441	
-1.4301	-0.120901	
-1.42986	-0.083822	
-1.42961	-0.0467427	
-1.42937	-0.0433639	
-1.42912	-0.0399851	
-1.42888	-0.0657431	
-1.42864	-0.0915011	
-1.42839	-0.0610918	
-1.42815	-0.0306824	
-1.4279	-0.00869814	
-1.42766	0.0132861	
-1.42741	0.00156999	
-1.42717	-0.0101462	
-1.42692	0.0097318	
-1.42668	0.0296098	
-1.42644	0.0157873	
-1.42619	0.0019649	
-1.42595	0.0155241	
-1.4257	0.0290832	
-1.42546	0.00894195	
-1.42521	-0.0111993	
-1.42497	-0.0119453	
-1.42472	-0.0126913	
-1.42448	-0.0134372	
-1.42424	-0.0141832	
-1.42399	-0.0247585	
-1.42375	-0.0353338	
-1.4235	-0.045909	
-1.42326	-0.0564843	
-1.42301	-0.0156313	
-1.42277	0.0252656	
-1.42252	0.0099512	
-1.42228	-0.0053193	
-1.42204	0.0123647	
-1.42179	0.0300925	
-1.42155	-0.00839096	
-1.4213	-0.0468305	
-1.42106	-0.0172988	
-1.42081	0.0122769	
-1.42057	-0.0368257	
-1.42032	-0.0858844	
-1.42008	-0.0633736	
-1.41984	-0.0408188	
-1.41959	-0.0702628	
-1.41935	-0.099663	
-1.4191	-0.0430129	
-1.41886	0.0810819	
-1.41861	0.0913939	
-1.41837	-0.010585	
-1.41812	-0.0796095	
-1.41788	-0.0362552	
-1.41764	0.0309262	
-1.41739	0.0307507	
-1.41715	0.0242124	
-1.4169	0.0177181	
-1.41666	0.00696731	
-1.41641	-0.0037396	
-1.41617	-0.0172988	
-1.41592	-0.030814	
-1.41568	-0.0443732	
-1.41544	-0.0578885	
-1.41519	-0.0517451	
-1.41495	-0.0456018	
-1.4147	-0.00575811	
-1.41446	0.0340856	
-1.41421	0.0219745	
-1.41397	0.00986344	
-1.41372	-0.00224766	
-1.41348	-0.0143588	
-1.41324	0.00161386	
-1.41299	0.0175864	
-1.41275	-0.000141382	
-1.4125	-0.0178692	
-1.41226	-0.0496389	
-1.41201	-0.0814086	
-1.41177	-0.0794778	
-1.41152	-0.077547	
-1.41128	-0.0536759	
-1.41104	-0.0298048	
-1.41079	-0.00593364	
-1.41055	0.0179375	
-1.4103	0.00529984	
-1.41006	-0.00733781	
-1.40981	-0.0199755	
-1.40957	-0.0326132	
-1.40932	-0.0101462	
-1.40908	0.0123208	
-1.40884	0.00108728	
-1.40859	-0.0101462	
-1.40835	-0.0333152	
-1.4081	-0.0564843	
-1.40786	-0.0796533	
-1.40761	-0.102822	
-1.40737	-0.0874202	
-1.40712	-0.0719742	
-1.40688	-0.056572	
-1.40664	-0.041126	
-1.40639	0.0051682	
-1.40615	0.0515063	
-1.4059	0.0191662	
-1.40566	-0.0131301	
-1.40541	0.00192103	
-1.40517	0.017016	
-1.40492	-0.0423547	
-1.40468	-0.101681	
-1.40444	-0.0655676	
-1.40419	0.037991	
-1.40395	0.0923593	
-1.4037	0.0344367	
-1.40346	-0.0392391	
-1.40321	-0.0454702	
-1.40297	-0.0405117	
-1.40272	-0.0355093	
-1.40248	-0.00948799	
-1.40224	0.0165772	
-1.40199	-0.0135689	
-1.40175	-0.0436711	
-1.4015	-0.00904918	
-1.40126	0.0256166	
-1.40101	0.00407118	
-1.40077	-0.0174304	
-1.40052	-0.04038	
-1.40028	-0.0632858	
-1.40004	-0.0300681	
-1.39979	0.00319356	
-1.39955	-0.0333591	
-1.3993	-0.0698679	
-1.39906	-0.0727202	
-1.39881	-0.0755285	
-1.39857	-0.0151925	
-1.39832	0.0451874	
-1.39808	0.0268892	
-1.39784	0.00863478	
-1.39759	-0.0330081	
-1.39735	-0.074607	
-1.3971	-0.0600825	
-1.39686	-0.0455141	
-1.39661	-0.0457335	
-1.39637	-0.045909	
-1.39612	-0.0461284	
-1.39588	-0.0463039	
-1.39564	-0.0206337	
-1.39539	0.00508043	
-1.39515	-0.0254167	
-1.3949	-0.0558699	
-1.39466	-0.0351143	
-1.39441	-0.0143149	
-1.39417	0.00644073	
-1.39392	0.0272402	
-1.39368	0.0183324	
-1.39344	0.0094685	
-1.39319	0.000560701	
-1.39295	-0.0083032	
-1.3927	-0.0396779	
-1.39246	-0.0710088	
-1.39221	-0.0686831	
-1.39197	-0.0663136	
-1.39172	-0.0523156	
-1.39148	-0.0383177	
-1.39124	-0.0804871	
-1.39099	-0.122656	
-1.39075	-0.124807	
-1.3905	-0.126957	
-1.39026	-0.0954065	
-1.39001	-0.0638562	
-1.38977	-0.055475	
-1.38952	-0.0470938	
-1.38928	-0.0387126	
-1.38904	-0.0303313	
-1.38879	-0.0409066	
-1.38855	-0.0514819	
-1.3883	-0.0283567	
-1.38806	-0.00523156	
-1.38781	0.011487	
-1.38757	0.0282056	
-1.38732	0.0112237	
-1.38708	-0.00575811	
-1.38684	-0.0192295	
-1.38659	-0.0327009	
-1.38635	-0.0461723	
-1.3861	-0.0596437	
-1.38586	0.00780106	
-1.38561	0.0752458	
-1.38537	-0.00334468	
-1.38512	-0.0819351	
-1.38488	-0.0545096	
-1.38464	-0.0270842	
-1.38439	-0.0333591	
-1.38415	-0.0396341	
-1.3839	0.0038079	
-1.38366	0.0472499	
-1.38341	0.0345244	
-1.38317	0.021799	
-1.38292	-0.0147975	
-1.38268	-0.0513941	
-1.38244	-0.0542902	
-1.38219	-0.0571864	
-1.38195	-0.0200633	
-1.3817	0.0170599	
-1.38146	-0.00198436	
-1.38121	-0.0210286	
-1.38097	-0.0358603	
-1.38072	-0.050692	
-1.38048	-0.0318233	
-1.38024	-0.0129546	
-1.37999	0.0118819	
-1.37975	0.0367185	
-1.3795	0.0278546	
-1.37926	0.0189906	
-1.37901	0.0038079	
-1.37877	-0.0113749	
-1.37852	-0.0265576	
-1.37828	-0.0417403	
-1.37804	-0.0272597	
-1.37779	-0.012779	
-1.37755	-0.0319988	
-1.3773	-0.0512186	
-1.37706	-0.00935635	
-1.37681	0.0325059	
-1.37657	-0.00426617	
-1.37632	-0.0410382	
-1.37608	-0.0327887	
-1.37584	-0.0244952	
-1.37559	-0.049946	
-1.37535	-0.075353	
-1.3751	-0.0558699	
-1.37486	-0.036343	
-1.37461	-0.0168599	
-1.37437	0.00266698	
-1.37412	0.0202193	
-1.37388	0.0378155	
-1.37364	0.0553678	
-1.37339	0.072964	
-1.37315	0.0743681	
-1.3729	0.0758162	
-1.37266	0.021053	
-1.37241	-0.0336663	
-1.37217	-0.0362991	
-1.37192	-0.0388881	
-1.37168	-0.041521	
-1.37144	-0.0441099	
-1.37119	-0.0102339	
-1.37095	0.0236859	
-1.3707	0.00139445	
-1.37046	-0.0208531	
-1.37021	-0.031209	
-1.36997	-0.041521	
-1.36972	-0.0518768	
-1.36948	-0.0621888	
-1.36924	-0.0248024	
-1.36899	0.0126279	
-1.36875	-0.00615305	
-1.3685	-0.0248901	
-1.36826	-0.0330958	
-1.36801	-0.0413015	
-1.36777	-0.0495072	
-1.36752	-0.0577129	
-1.36728	-0.0469621	
-1.36704	-0.0362114	
-1.36679	-0.059161	
-1.36655	-0.0821106	
-1.3663	-0.0288833	
-1.36606	0.0243441	
-1.36581	-0.00106287	
-1.36557	-0.0264698	
-1.36532	0.0169283	
-1.36508	0.0603263	
-1.36484	0.0250901	
-1.36459	-0.0101462	
-1.36435	0.000867873	
-1.3641	0.0118819	
-1.36386	-0.0332713	
-1.36361	-0.0784247	
-1.36337	-0.032306	
-1.36312	0.0138127	
-1.36288	0.026231	
-1.36263	0.0386492	
-1.36239	0.0456263	
-1.36215	0.0526033	
-1.3619	0.0258799	
-1.36166	-0.000843465	
-1.36141	0.00613359	
-1.36117	0.0131106	
-1.36092	-0.0136128	
-1.36068	-0.0403362	
-1.36043	-0.0288394	
-1.36019	-0.0172988	
-1.35995	-0.0395024	
-1.3597	-0.0616622	
-1.35946	-0.031209	
-1.35921	-0.000711828	
-1.35897	0.0297414	
-1.35872	0.0602386	
-1.35848	0.0134616	
-1.35823	-0.0332713	
-1.35799	-0.00141391	
-1.35775	0.0304874	
-1.3575	0.0381227	
-1.35726	0.0458018	
-1.35701	0.0197366	
-1.35677	-0.00628468	
-1.35652	-0.016465	
-1.35628	-0.0266015	
-1.35603	-0.0199316	
-1.35579	-0.0132178	
-1.35555	-0.0121647	
-1.3553	-0.0110677	
-1.35506	-0.043715	
-1.35481	-0.0763184	
-1.35457	-0.0596437	
-1.35432	-0.0429251	
-1.35408	-0.00940022	
-1.35383	0.0241686	
-1.35359	0.00644073	
-1.35335	-0.0112432	
-1.3531	-0.0121208	
-1.35286	-0.0129546	
-1.35261	0.0253972	
-1.35237	0.063749	
-1.35212	0.0234665	
-1.35188	-0.0167722	
-1.35163	-0.0215991	
-1.35139	-0.026426	
-1.35115	0.00244758	
-1.3509	0.031365	
-1.35066	0.0642756	
-1.35041	0.0971861	
-1.35017	0.0514624	
-1.34992	0.00578251	
-1.34968	0.00744998	
-1.34943	0.00911745	
-1.34919	-0.00606528	
-1.34895	-0.0212041	
-1.3487	-0.021994	
-1.34846	-0.0227838	
-1.34821	-0.0235737	
-1.34797	-0.0243197	
-1.34772	-0.0272158	
-1.34748	-0.0301119	
-1.34723	-0.0330081	
-1.34699	-0.0358603	
-1.34675	-0.0306824	
-1.3465	-0.0255045	
-1.34626	-0.0371768	
-1.34601	-0.0488051	
-1.34577	-0.0625837	
-1.34552	-0.0763623	
-1.34528	-0.0732906	
-1.34503	-0.0701751	
-1.34479	-0.0362114	
-1.34455	-0.00224766	
-1.3443	-0.00198436	
-1.34406	-0.00172108	
-1.34381	-0.00882977	
-1.34357	-0.0159385	
-1.34332	-0.0230471	
-1.34308	-0.0301558	
-1.34283	-0.0586783	
-1.34259	-0.0872008	
-1.34235	-0.0595559	
-1.3421	-0.031911	
-1.34186	-0.00777662	
-1.34161	0.0163578	
-1.34137	-0.0156752	
-1.34112	-0.0477081	
-1.34088	-0.000755697	
-1.34063	0.0461967	
-1.34039	0.0369818	
-1.34015	0.0277668	
-1.3399	-0.0102339	
-1.33966	-0.0482347	
-1.33941	-0.0300681	
-1.33917	-0.0119014	
-1.33892	-0.0300681	
-1.33868	-0.0482347	
-1.33843	-0.0664013	
-1.33819	-0.084568	
-1.33795	-0.0198877	
-1.3377	0.0447925	
-1.33746	0.0533054	
-1.33721	0.0618183	
-1.33697	0.0307507	
-1.33672	-0.000273019	
-1.33648	-0.0312967	
-1.33623	-0.0623204	
-1.33599	-0.0210725	
-1.33575	0.0202193	
-1.3355	0.00534371	
-1.33526	-0.00953186	
-1.33501	0.0325937	
-1.33477	0.0747631	
-1.33452	0.0607651	
-1.33428	0.0467672	
-1.33403	-0.0101023	
-1.33379	-0.0669279	
-1.33355	-0.0226522	
-1.3333	0.0216235	
-1.33306	0.0172354	
-1.33281	0.0128912	
-1.33257	0.00854701	
-1.33232	0.00420281	
-1.33208	0.0229838	
-1.33183	0.0418086	
-1.33159	0.026933	
-1.33135	0.0120575	
-1.3311	0.0366307	
-1.33086	0.0612478	
-1.33061	0.0521645	
-1.33037	0.0430812	
-1.33012	0.0409749	
-1.32988	0.0389125	
-1.32963	0.00314969	
-1.32939	-0.0326132	
-1.32915	-0.0154558	
-1.3289	0.00170162	
-1.32866	-0.0373084	
-1.32841	-0.0763184	
-1.32817	-0.0658309	
-1.32792	-0.0553434	
-1.32768	-0.0617061	
-1.32743	-0.0680688	
-1.32719	-0.0214235	
-1.32695	0.0252217	
-1.3267	0.0156996	
-1.32646	0.00617746	
-1.32621	0.00508043	
-1.32597	0.00398341	
-1.32572	-0.0139638	
-1.32548	-0.031911	
-1.32523	-0.0602141	
-1.32499	-0.0885172	
-1.32475	-0.038186	
-1.3245	0.0121453	
-1.32426	0.0473815	
-1.32401	0.0826178	
-1.32377	0.0392197	
-1.32352	-0.0041784	
-1.32328	0.00613359	
-1.32303	0.0164455	
-1.32279	0.0267575	
-1.32255	0.0370695	
-1.3223	0.0484346	
-1.32206	0.0597998	
-1.32181	0.0374644	
-1.32157	0.0151291	
-1.32132	0.0120575	
-1.32108	0.00898582	
-1.32083	0.0227644	
-1.32059	0.036543	
-1.32035	0.0253972	
-1.3201	0.0142515	
-1.31986	0.00310579	
-1.31961	-0.00803992	
-1.31937	0.0134616	
-1.31912	0.0349633	
-1.31888	-0.0221695	
-1.31863	-0.0793023	
-1.31839	-0.029717	
-1.31815	0.0198683	
-1.3179	0.0132861	
-1.31766	0.00670403	
-1.31741	0.00709894	
-1.31717	0.00749388	
-1.31692	0.00788879	
-1.31668	0.00828373	
-1.31643	0.0304435	
-1.31619	0.0526033	
-1.31595	0.0185957	
-1.3157	-0.0154119	
-1.31546	-0.0132617	
-1.31521	-0.0111116	
-1.31497	0.024739	
-1.31472	0.0605896	
-1.31448	0.0297414	
-1.31423	-0.00110674	
-1.31399	0.00174549	
-1.31375	0.00459775	
-1.3135	0.00854701	
-1.31326	0.0124963	
-1.31301	0.0164455	
-1.31277	0.0203948	
-1.31252	0.0148658	
-1.31228	0.00933686	
-1.31203	0.0375083	
-1.31179	0.0656798	
-1.31155	0.0589221	
-1.3113	0.0521645	
-1.31106	0.0285566	
-1.31081	0.00494879	
-1.31057	-0.00707453	
-1.31032	-0.0190979	
-1.31008	-0.0311212	
-1.30983	-0.0431445	
-1.30959	-0.0475765	
-1.30935	-0.0520085	
-1.3091	-0.0564404	
-1.30886	-0.0608723	
-1.30861	-0.0277424	
-1.30837	0.0053876	
-1.30812	0.00481716	
-1.30788	0.00424671	
-1.30763	0.0126279	
-1.30739	0.0210091	
-1.30715	0.0125402	
-1.3069	0.00407118	
-1.30666	0.0177181	
-1.30641	0.031365	
-1.30617	0.0450119	
-1.30592	0.0586588	
-1.30568	0.0784929	
-1.30543	0.098327	
-1.30519	0.0395268	
-1.30495	-0.0192734	
-1.3047	-0.0085665	
-1.30446	0.00214043	
-1.30421	-0.0208531	
-1.30397	-0.0438466	
-1.30372	-0.0185713	
-1.30348	0.00670403	
-1.30323	-0.00172108	
-1.30299	-0.0101462	
-1.30275	-0.0115504	
-1.3025	-0.0129546	
-1.30226	0.0193417	
-1.30201	0.0516379	
-1.30177	0.0636612	
-1.30152	0.0756846	
-1.30128	0.00907359	
-1.30103	-0.0575374	
-1.30079	-0.0230471	
-1.30055	0.0114431	
-1.3003	-0.0551679	
-1.30006	-0.121779	
-1.29981	-0.0704384	
-1.29957	-0.0190979	
-1.29932	-0.00145781	
-1.29908	0.0161823	
-1.29883	0.023291	
-1.29859	0.0303997	
-1.29835	0.0038079	
-1.2981	-0.0227838	
-1.29786	-0.0192734	
-1.29761	-0.0157629	
